zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.03,0.96,0.999283264602398,0.00192729766931707,-0.00120812348915907,-0.0144169730617753,false
0.03,0.97,0.997408332596722,0.00309086179324843,-0.000496690380743449,-0.00737227459425955,false
0.03,0.98,0.996702694114451,0.0034777565878699,-0.000177920126572904,-0.0014021517615159,false
0.03,0.99,0.99732504534337,0.00273998272740088,-6.25052397434185e-05,-6.26376586284239e-20,true
0.03,1,1.00137091691539,-0.00206305230703995,0.000694608149340541,-8.14170437466312e-20,true
0.04,0.01,1.00138306322036,-0.0332369850140392,0.031857627034917,-0.00405189093818257,false
0.04,0.02,1.00155137684118,-0.0335417687551681,0.0319940992246187,-0.00809322158148074,false
0.04,0.03,1.00177429705432,-0.0338833225855901,0.03211273312559,-0.0121204118441618,false
0.04,0.04,1.0020542798995,-0.0342192585896167,0.0321686829598715,-0.0161298566969623,false
0.04,0.05,1.00238743861103,-0.0347197216460745,0.0323359873333426,-0.0201177881107672,false
0.04,0.06,1.00278040037017,-0.0352085969870833,0.0324318969367367,-0.0240804979070501,false
0.04,0.07,1.00323391867414,-0.035916683130657,0.0326864658762374,-0.0280141074929363,false
0.04,0.08,1.00374925012105,-0.0365369401796454,0.0327913854358994,-0.0319144688182387,false
0.04,0.09,1.00434088054046,-0.0376140527969101,0.0332768751365247,-0.0357771666404001,false
0.04,0.1,1.00499595098961,-0.0384615222500726,0.0334692687944501,-0.0395980860530022,false
0.04,0.11,1.00574200570911,-0.0396357151200171,0.0338974091247133,-0.04337243967559,false
0.04,0.12,1.00656703480314,-0.0408363105065243,0.0342729739552402,-0.0470949433592897,false
0.04,0.13,1.00747771065293,-0.0421020720389903,0.0346280556717361,-0.0507603645524948,false
0.04,0.14,1.00849688467211,-0.0435823508493576,0.0350891585445939,-0.0543629555847156,false
0.04,0.15,1.00963010915113,-0.0452493071648057,0.0356228890798622,-0.0578958655077343,false
0.04,0.16,1.01093030680691,-0.0473307638749203,0.0364041533222358,-0.0613523607037714,false
0.04,0.17,1.01236678601621,-0.0495304415418013,0.0371673535577799,-0.0647240286143128,false
0.04,0.18,4.93938674357663e-06,1.11533377240019e-05,0.999994689786742,-0.0590303691858211,false
0.04,0.19,1.753067114657e-06,-4.98770664420164e-06,1.00000557359807,-0.0226194319249194,false
0.04,0.2,-0.000202352637208488,0.00020296420855137,0.999816030802719,-1.5756560890006e-19,true
0.04,0.21,-1.16495280763282e-06,6.25546419834006e-06,0.999998483930606,-0.025472709057425,false
0.04,0.22,2.57947105261425e-05,3.08325207783196e-05,0.999979796542893,-0.0768297365292448,false
0.04,0.23,0.0697742758679118,0.457848404646809,0.472416878357706,-0.118016636873804,false
0.04,0.24,0.0416511613105452,0.646773683874765,0.311608908811425,-0.120765351977729,false
0.04,0.25,0.0384728273358929,0.717356162573613,0.244202160524979,-0.118614893694778,false
0.04,0.26,0.0441341292713728,0.764939542964825,0.190955259921514,-0.11528700211952,false
0.04,0.27,0.0505692669772135,0.819085626098552,0.130371515273944,-0.109551930564861,false
0.04,0.28,-1.36500164421597e-10,1.00002225284585,2.63728137734773e-11,-0.098605840217721,false
0.04,0.29,0.314582458543952,0.928476002014592,-0.282111449281975,-0.105140182641472,false
0.04,0.3,0.588864555838825,0.639245305517234,-0.228108280441769,-0.11623201900722,false
0.04,0.31,0.565716959854768,0.63488655935999,-0.200600392326799,-0.12147795452344,false
0.04,0.32,0.526004038712009,0.648760692906463,-0.174759797064443,-0.127484745112248,false
0.04,0.33,0.518355265486411,0.634640164492934,-0.152989482965969,-0.130569354193208,false
0.04,0.34,1.32026834434039e-08,1.00002223170782,6.50939927974923e-09,-0.00482034696185005,false
0.04,0.35,-2.3465302194939e-08,1.00002223597246,-7.39265776269435e-09,-0.0254752971602008,false
0.04,0.36,-1.81974546205438e-11,1.00002225184954,9.68982937988793e-11,-0.0545927615010463,false
0.04,0.37,6.74900000079425e-10,1.00002225083903,-9.4041437487687e-11,-0.088641132797647,false
0.04,0.38,1.45248509331188e-10,1.00002225145455,-1.79901044163322e-10,-0.126525126985366,false
0.04,0.39,7.24910114027358e-08,1.00002218359538,-4.66810073966875e-09,-0.16789592607362,false
0.04,0.4,1.19702392980858,-0.290481161208369,0.0934595038574585,-0.0571258763034716,false
0.04,0.41,1.19820250982751,-0.288747038546826,0.0905466626417973,-0.054660413733189,false
0.04,0.42,1.18516711678388,-0.267802622698194,0.0826375848026579,-0.0567851081407368,false
0.04,0.43,1.17371600333828,-0.249517680199554,0.0758037119121427,-0.0592659469348224,false
0.04,0.44,1.18600829717286,-0.290260495449835,0.062055663799419,-0.0585280503468686,false
0.04,0.45,1.18211271731276,-0.286153271924963,0.0546082722738511,-0.059400255609672,false
0.04,0.46,1.20291997285409,-0.257785346379773,0.0548660027120382,-0.0677366149729537,false
0.04,0.47,1.16261882949725,-0.216427344225703,0.0538098992555078,-0.0709594383333058,false
0.04,0.48,1.17564098575549,-0.268545857717354,0.0371148905377316,-0.0615688448904754,false
0.04,0.49,1.1742351478671,-0.261774818398441,0.0325041835098918,-0.0620608739015778,false
0.04,0.5,1.19137784051064,-0.228081543435929,0.0367038419583481,-0.0751204086769218,false
0.04,0.51,1.1715970484046,-0.247876017018923,0.0246018679313555,-0.0625721295319837,false
0.04,0.52,1.17023573969292,-0.240926766342279,0.0211896630324826,-0.0625506692290963,false
0.04,0.53,1.16880522451185,-0.234056477484388,0.01807458524353,-0.0623414474963725,false
0.04,0.54,1.1673007546053,-0.227295820975201,0.0152229774819111,-0.061931108303693,false
0.04,0.55,1.16572041039746,-0.220664096395131,0.0126054669690693,-0.0613247649156075,false
0.04,0.56,1.16406586638127,-0.214177608210967,0.0101962648366905,-0.0605327396037842,false
0.04,0.57,1.1623463203351,-0.207840261476348,0.0079766421295274,-0.0595586615925029,false
0.04,0.58,1.16056556579791,-0.201661872389932,0.00592565741537938,-0.0584241640304478,false
0.04,0.59,1.15872464403495,-0.195638357223375,0.00402674186119982,-0.0571377716720945,false
0.04,0.6,1.15683112219778,-0.189771435713528,0.00226464766598376,-0.0557207412917355,false
0.04,0.61,1.15488711813913,-0.1840614494235,0.000624580774979073,-0.0541956267225051,false
0.04,0.62,1.14547028956552,-0.163954371648378,-0.0070417490498567,-0.0530823598383852,false
0.04,0.63,1.15085098365497,-0.173079451885476,-0.00234745596358206,-0.0508946365488333,false
0.04,0.64,1.12536848356482,-0.123843320956773,-0.0200502705657238,-0.0461780099260626,false
0.04,0.65,1.12414047961525,-0.12097908462204,-0.02018892501958,-0.0440481945677764,false
0.04,0.66,1.12293330387452,-0.118296775858256,-0.0203219604711187,-0.0420760305163109,false
0.04,0.67,1.12175269950029,-0.115784077904437,-0.0204485852912202,-0.0402458640399413,false
0.04,0.68,1.12060043767227,-0.113424147652841,-0.0205699390714536,-0.0385441135993661,false
0.04,0.69,1.11947603091528,-0.111203061625795,-0.0206860428182527,-0.0369570519037864,false
0.04,0.7,1.11838782046976,-0.109118936911518,-0.0207942872063965,-0.0354781362183514,false
0.04,0.71,1.11732247044054,-0.107138579873498,-0.0209035837238182,-0.0340917995522527,false
0.04,0.72,1.11629112109708,-0.105270329450085,-0.0210043337336668,-0.0327933916986869,false
0.04,0.73,1.11529510969902,-0.103509776648989,-0.0211023022271836,-0.0315736267928926,false
0.04,0.74,1.11191686741166,-0.097835074988578,-0.0205431017072557,-0.0334299830984543,false
0.04,0.75,1.10791363288794,-0.0919709786419457,-0.0199224199881291,-0.0356262882021681,false
0.04,0.76,1.10324337862291,-0.0860014258157624,-0.0192486990766451,-0.0380806263954672,false
0.04,0.77,1.09882673008507,-0.0809741907529961,-0.0187048056449457,-0.039923459357804,false
0.04,0.78,1.09375761384612,-0.0758122879563047,-0.0181016813282035,-0.0419810239455381,false
0.04,0.79,1.08834760349797,-0.0708436335712385,-0.0175039373676657,-0.043936300483728,false
0.04,0.8,1.07871155319998,-0.0624533178520471,-0.0162579629098613,-0.0485625869126397,false
0.04,0.81,1.07786790160969,-0.0615496850101706,-0.0163179298469691,-0.0475292258553033,false
0.04,0.82,1.07291323208263,-0.0571833498441512,-0.0157294742097059,-0.0491084604828644,false
0.04,0.83,1.06813067728295,-0.0529930921513448,-0.0151370590741907,-0.0504942260417523,false
0.04,0.84,1.06349218477189,-0.0489516196922888,-0.0145399236563404,-0.0516391680108458,false
0.04,0.85,1.06076136094143,-0.0474923015985296,-0.0132683136052025,-0.0529720786945864,false
0.04,0.86,1.05461140327323,-0.041298939748758,-0.0133115978588174,-0.0530333428435809,false
0.04,0.87,1.05035290706509,-0.0376795350359632,-0.0126723968495358,-0.0531923476418419,false
0.04,0.88,1.04613444822987,-0.0340981838471718,-0.0120351805595772,-0.0529156517162474,false
0.04,0.89,1.04197606397017,-0.0306561782175954,-0.0113186913383181,-0.0522275914373563,false
0.04,0.9,1.0118436722315,-0.00688133930676933,-0.00496029100025408,-0.0461678881678375,false
0.04,0.91,1.01130247691021,-0.0064112529550994,-0.004889168512914,-0.0425007840841384,false
0.04,0.92,1.0135614709686,-0.00804713470359968,-0.0055123501548572,-0.0404287923273159,false
0.04,0.93,0.999292752995391,0.00228425661197264,-0.00157458550871392,-0.0278951981741065,false
0.04,0.94,0.998342977797887,0.00295848399628777,-0.00129900800880714,-0.0220322290934122,false
0.04,0.95,0.997355056263427,0.00362631965362684,-0.000978889928577757,-0.015953177437132,false
0.04,0.96,0.996487027954335,0.00417755903660491,-0.000662071301222576,-0.00973542887323703,false
0.04,0.97,0.99577769049752,0.00457199204836097,-0.000347140368355157,-0.00364472276472113,false
0.04,0.98,0.994678417757607,0.00544181684552904,-0.000117661605515852,-7.9003893725864e-07,false
0.04,0.99,0.996386447144568,0.00414926730302332,-0.000533191670358468,-5.33359641646104e-20,true
0.04,1,1.00017348128214,-0.000249598381986133,7.85891736187519e-05,0,true
0.05,0.01,1.00140413409349,-0.0333228077488073,0.0319223810412877,-0.00405101427588718,false
0.05,0.02,1.00159761414169,-0.033624068970444,0.0320301626514269,-0.00808972668859996,false
0.05,0.03,1.00184994670959,-0.0338501865501146,0.0320039416350744,-0.0121125913852313,false
0.05,0.04,1.00214779314165,-0.0343996378888417,0.032255550603588,-0.0161158695237561,false
0.05,0.05,1.00250822303042,-0.0348343420813734,0.0323298207163177,-0.0200959605884591,false
0.05,0.06,1.00292620038439,-0.0353686630120727,0.0324461606279533,-0.024049053917195,false
0.05,0.07,1.00340447996179,-0.0359376339670847,0.0325368461329378,-0.0279712495469436,false
0.05,0.08,1.00394683747197,-0.0367421516873633,0.0327990059860627,-0.031858454047548,false
0.05,0.09,1.00456081158773,-0.0377168158234845,0.0331596981306087,-0.0357063555363899,false
0.05,0.1,1.00524789788703,-0.0387304755203433,0.0334862708565922,-0.0395104341668668,false
0.05,0.11,1.00602460620931,-0.0399692308538473,0.0339483207827159,-0.0432662750956775,false
0.05,0.12,1.00688286651612,-0.0412372292133242,0.0343580580679142,-0.0469682638462243,false
0.05,0.13,1.00785030184256,-0.0427452061611238,0.0348986019367887,-0.050611533258831,false
0.05,0.14,1.00890324058524,-0.0442388023943521,0.0353392560323024,-0.0541894535541603,false
0.05,0.15,1.01008142391097,-0.0459641412891434,0.0358864099419657,-0.0576962562455558,false
0.05,0.16,1.01137844418596,-0.0478263372715434,0.0364515823522501,-0.0611240380858675,false
0.05,0.17,1.01286366940966,-0.0501250955650261,0.0372651182269818,-0.0644654872530542,false
0.05,0.18,1.72119443991538e-06,-3.80450768204111e-06,1.00000480117055,-0.0541064922889122,false
0.05,0.19,4.17941291466844e-06,9.01643005594297e-06,0.999996163042936,-0.0195352158489835,false
0.05,0.2,-0.000569328080793902,-0.00109223719878304,0.999323986738116,-3.05327629107695e-18,true
0.05,0.21,-2.64804284429859e-06,-1.24117033214189e-05,1.00000862069131,-0.0219090207896383,false
0.05,0.22,4.17954650660216e-05,0.000100972627681697,0.999919036562628,-0.069897082289268,false
0.05,0.23,0.0802736434559058,0.436226269302481,0.483539878442353,-0.109837800062454,false
0.05,0.24,0.0553196946576037,0.625556853710441,0.31915723386954,-0.114013905597659,false
0.05,0.25,0.0504757779071275,0.701208179965878,0.248347119118061,-0.112119990109038,false
0.05,0.26,0.0553390180316365,0.748723995251188,0.195965895460165,-0.10882021897716,false
0.05,0.27,0.0609188138698949,0.801743012618704,0.137364653786641,-0.10322349815024,false
0.05,0.28,0.0411993003429921,0.905497658991732,0.0533265866571617,-0.092674943242494,false
0.05,0.29,0.303840973265938,0.920707631853711,-0.28552953895198,-0.0970034740394835,false
0.05,0.3,0.59218242161859,0.638656313125354,-0.230837327407432,-0.11348413145447,false
0.05,0.31,0.568982597790955,0.634032795427118,-0.20301242633475,-0.118737222899941,false
0.05,0.32,0.546219622018723,0.632155457862762,-0.178370688008924,-0.123781169628973,false
0.05,0.33,0.52193185863232,0.633140272114996,-0.155066336630111,-0.127815417664659,false
0.05,0.34,-4.65562867742801e-11,1.00002225162156,-4.82974761122967e-11,-0.00393198483065467,false
0.05,0.35,2.08515203084307e-10,1.00002225121867,-7.27901556293448e-12,-0.0219120082498947,false
0.05,0.36,6.11649727781994e-12,1.00002225138951,2.4285240282256e-11,-0.0488038051893268,false
0.05,0.37,1.55333337829248e-10,1.00002225125083,1.37424892920461e-11,-0.0811833906183654,false
0.05,0.38,-8.24336825587538e-11,1.00002225162995,1.97724947872763e-10,-0.117742156936792,false
0.05,0.39,5.47439669347842e-10,1.00002225100968,-1.37226131549039e-10,-0.157962449431812,false
0.05,0.4,1.19718028358652,-0.290313112869465,0.0931350858149983,-0.0566151725264636,false
0.05,0.41,1.19831854000806,-0.28856485692037,0.0902484367428235,-0.0542005041465975,false
0.05,0.42,1.1942918248902,-0.280015822155071,0.0857260178453557,-0.0534797744644485,false
0.05,0.43,1.19713868639925,-0.291546663120231,0.0751509202644791,-0.0549686740065264,false
0.05,0.44,1.19047431701455,-0.289898190195761,0.0661789594589015,-0.0558889229039256,false
0.05,0.45,1.18572235151294,-0.28656841846052,0.0583374284908059,-0.056778208901002,false
0.05,0.46,1.18230543448482,-0.281991844980242,0.0514500454095917,-0.0576205618433402,false
0.05,0.47,1.20260277325815,-0.254635434393249,0.0520331845368136,-0.0663610225501252,false
0.05,0.48,1.19812342165495,-0.245473984182404,0.0473509893115329,-0.068475320130344,false
0.05,0.49,1.17622117835608,-0.263896085707749,0.0351466208548346,-0.0596550849924104,false
0.05,0.5,1.17476173218049,-0.257153399287258,0.0308152480090681,-0.0600918829041708,false
0.05,0.51,1.17335201338976,-0.250306178035058,0.0269032299563258,-0.0603723952673859,false
0.05,0.52,1.17192533965129,-0.243445972112481,0.0233508622469128,-0.060481169290427,false
0.05,0.53,1.17045055651859,-0.236628314720095,0.0201102556090409,-0.0604036241209706,false
0.05,0.54,1.16890944293349,-0.229905985651305,0.0171480511576259,-0.0601336679441701,false
0.05,0.55,1.16729827167325,-0.223297726345685,0.0144277820456657,-0.0596754913186528,false
0.05,0.56,1.1656170330302,-0.216816333116845,0.0119224628878144,-0.0590276208759275,false
0.05,0.57,1.16387298677343,-0.210486856738481,0.00961445285011378,-0.0582046026261613,false
0.05,0.58,1.16206519616635,-0.204296523352015,0.00747841295295032,-0.0572115552155496,false
0.05,0.59,1.16020491081673,-0.198267981225317,0.00550310829413644,-0.0560689847201157,false
0.05,0.6,1.15828944560424,-0.192384201723475,0.00366705557336321,-0.054788967621947,false
0.05,0.61,1.15632550169835,-0.186652187269814,0.0019576599270245,-0.0533912148524613,false
0.05,0.62,1.12626640018299,-0.127032902478097,-0.0206831467180951,-0.0500440262644837,false
0.05,0.63,1.12499069046669,-0.123787724287286,-0.0208279534734951,-0.0476009674692512,false
0.05,0.64,1.12373013896055,-0.120766282487557,-0.0209666166071395,-0.0453520594235299,false
0.05,0.65,1.12249300532362,-0.117948596697795,-0.0210977623217861,-0.0432739410699127,false
0.05,0.66,1.12127897975348,-0.115311300709066,-0.0212236876492693,-0.0413501744723386,false
0.05,0.67,1.12009397333909,-0.112839098526215,-0.0213445075536253,-0.0395661821363445,false
0.05,0.68,1.11893930815119,-0.110520217422611,-0.0214580380405503,-0.0379043576634763,false
0.05,0.69,1.11781683946979,-0.10833967828791,-0.0215668344935646,-0.0363572679929414,false
0.05,0.7,1.11672569817233,-0.106283566923324,-0.0216709956041539,-0.0349109794317483,false
0.05,0.71,1.11566871767819,-0.104346590106156,-0.0217702189714347,-0.0335600172181321,false
0.05,0.72,1.114666834115,-0.10255378433293,-0.0218511824358834,-0.0322936540235556,false
0.05,0.73,1.11365225343416,-0.100785359637576,-0.0219543798550525,-0.0310996011431398,false
0.05,0.74,1.111581083458,-0.0972754219906878,-0.0217224421599032,-0.0313677623718227,false
0.05,0.75,1.10777326906088,-0.0914782890687265,-0.0210441653704789,-0.0335749086471573,false
0.05,0.76,1.10352479228518,-0.085802492671883,-0.0204178109942696,-0.0357537985017184,false
0.05,0.77,1.098966409453,-0.0804230328058194,-0.0197791937832044,-0.0379031841244108,false
0.05,0.78,1.09406286428859,-0.075260042602548,-0.0191473148735134,-0.0399943301592892,false
0.05,0.79,1.08881261833042,-0.070298882810017,-0.0185180327052166,-0.0419965694579493,false
0.05,0.8,1.08343308608307,-0.0655397244980866,-0.0178932472215918,-0.043889116050127,false
0.05,0.81,1.07840197069216,-0.0611813636475165,-0.0172203665533892,-0.0456950924007795,false
0.05,0.82,1.07335608273655,-0.0567253976413458,-0.0166303214606398,-0.0473193117321765,false
0.05,0.83,1.06846581899871,-0.0524222031987464,-0.016043132213158,-0.0487571120989081,false
0.05,0.84,1.06370481501952,-0.0483030755118373,-0.0154011363572656,-0.0500336235696929,false
0.05,0.85,1.05927809117871,-0.0444833299292326,-0.0147940465279706,-0.050914082576899,false
0.05,0.86,1.05566452028631,-0.0417550528232339,-0.0139086462446459,-0.051685917897454,false
0.05,0.87,1.0368944597416,-0.0259872144080006,-0.0109059340826235,-0.0551536231205258,false
0.05,0.88,1.00344095349141,-0.000240117338407931,-0.00319855834163205,-0.0503581970407987,false
0.05,0.89,1.00296553181021,0.00015593942165288,-0.00311918087716387,-0.0455824885956418,false
