zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.34,0.07,-0.749640009714247,0.57300216035643,0.229447879435179,-0.0524643502746027,false
0.34,0.08,-0.752443774393274,0.570632009987387,0.231354830538592,-0.0589299169446136,false
0.34,0.09,-0.740793925938405,0.58061532709693,0.231372949605229,-0.0650997475198268,false
0.34,0.1,-0.745660802955167,0.576526886520061,0.233883565319308,-0.0709637880695314,false
0.34,0.11,-0.688506076547934,0.624048293510507,0.227518826114643,-0.0766492308893378,false
0.34,0.12,-0.739656179698183,0.581734019410307,0.237198480581715,-0.0817207950733233,false
0.34,0.13,-0.746727268626956,0.575760270951739,0.240596870737749,-0.0865857829313438,false
0.34,0.14,-0.753149780080193,0.570308169957938,0.244206697738856,-0.0911036471039414,false
0.34,0.15,-0.736828291021633,0.584333564605231,0.24460254450276,-0.0952308932762969,false
0.34,0.16,-0.739835970719649,0.581861902512846,0.248188384795762,-0.0989831921799713,false
0.34,0.17,-0.734545864728768,0.586437868001287,0.250819911886108,-0.10233031853702,false
0.34,0.18,6.00127801764267e-05,-6.12171228170257e-05,0.99996133478107,-0.116284172727566,false
0.34,0.19,-3.76293855038753e-05,4.37305966831209e-05,0.999998792703713,-0.111388919225113,false
0.34,0.2,-9.47789166091047e-05,-0.000111562517761118,0.999962273795138,-0.105289121232721,false
0.34,0.21,-5.10185976183432e-06,-6.29943717839029e-06,1.0000188022799,-0.098074932102196,false
0.34,0.22,2.46547189249121e-05,-2.69837374255859e-05,0.999995849677457,-0.0898498311246157,false
0.34,0.23,-1.45414257689062e-05,-2.07562971282093e-05,1.00001031945733,-0.080755158194958,false
0.34,0.24,-0.000104486010602974,-0.000137468896721744,0.999945270638277,-0.0709725182003268,false
0.34,0.25,1.57416927336515e-05,-1.89507256475659e-05,1.00000410277499,-0.0607213145077255,false
0.34,0.26,-8.72356195538072e-05,0.000123089634941512,0.999951525808017,-0.0502637537665029,false
0.34,0.27,2.05837648806451e-05,-2.43801986891422e-05,0.999998820100298,-0.039902483532225,false
0.34,0.28,7.65406223387564e-05,9.55263876593491e-05,0.999931105440178,-0.0299844400459231,false
0.34,0.29,5.92082446698346e-05,7.48641183669331e-05,0.999951015472211,-0.0208731546269281,false
0.34,0.3,0.000214726002974203,-0.000286475040062555,0.999753711027772,-0.012961976162762,false
0.34,0.31,-0.00035413417371132,-0.000535964656309907,0.999708808921516,-0.00663124950862057,false
0.34,0.32,0.000164803850441894,-0.000242048846350664,0.999799511667523,-0.00224473696608457,false
0.34,0.33,-0.000258426920951417,0.000258418958761557,0.999892684796615,-0.000136385925846454,false
0.34,0.34,0.00180130392094317,0.00179154932195153,0.998220894153298,-0.000607500763066559,false
0.34,0.35,-6.5018616997575e-05,0.000108675360357556,0.999956791284548,-0.00382943164442663,false
0.34,0.36,0.000412368723211955,-0.000790140317635784,0.999326547354303,-0.0100387435279682,false
0.34,0.37,0.104302139281296,0.584177308144221,0.481352865341103,-0.021551241268362,false
0.34,0.38,0.035203877010887,0.696614084325865,0.39416880800118,-0.0155997610840034,false
0.34,0.39,0.0454261834153032,0.708846803207974,0.376892225573742,-0.011507550021306,false
0.34,0.4,0.0529933751637145,0.719942039155044,0.361604121856858,-0.00771877910407055,false
0.34,0.41,0.0609211286894882,0.728795302775049,0.348337358255025,-0.00452943828320504,false
0.34,0.42,0.0778492740588041,0.726914275641246,0.342841681248448,-0.00391249047963614,false
0.34,0.43,0.0614453365351826,0.730340810442283,0.346377190946665,-0.00423330826734571,false
0.34,0.44,0.190216519261154,0.751603699127496,0.25652800707817,-0.00649069286207571,false
0.34,0.45,0.215159119504674,0.75554390899941,0.236662989192958,-0.00539831750043412,false
0.34,0.46,0.235976444035565,0.757690609355647,0.220764279937786,-0.00392552470041403,false
0.34,0.47,0.25401648817321,0.758625067430703,0.20762100653722,-0.00243932295655214,false
0.34,0.48,0.272515025655569,0.758453631786771,0.195204706492076,-0.00131575860001799,false
0.34,0.49,0.239525770464942,0.797891220517343,0.156609435523038,-0.000346755980225996,false
0.34,0.5,0.105895258865954,0.914902394467406,0.0633372193174606,-8.59468225375493e-06,false
0.34,0.51,0.0255996796531724,0.979722648039725,0.0149084130380549,-0.000596886831345341,false
0.34,0.52,0.0220402614887475,0.983390509391506,0.0111684058995452,-0.00245505685815505,false
0.34,0.53,2.60250521416136e-05,1.00000730962943,-3.59099151403778e-05,-0.00557542408589068,false
0.34,0.54,0.00182228116813594,0.998806924359902,0.000568625857095767,-0.0100536394403745,false
0.34,0.55,4.47246700843765e-05,1.00000272139349,-4.55077487796773e-05,-0.0159021705704204,false
0.34,0.56,-2.01441765852688e-05,0.999978465456767,-4.74577644900165e-05,-0.0231623205880058,false
0.34,0.57,-0.000332593084396991,0.999795170981867,-0.000101832035962221,-0.0318289154377803,false
0.34,0.58,6.42318995163202e-05,0.999949536671474,4.17350623650068e-05,-0.0419701818640794,false
0.34,0.59,0.245784240232883,0.851642068185234,0.0495483076800062,-0.0531771882118086,false
0.34,0.6,0.321959411590227,0.807870164496796,0.0590317537246047,-0.0644498840525802,false
0.34,0.61,0.427773054748225,0.74624707190803,0.0721506340437639,-0.0754302047856425,false
0.34,0.62,0.513354452696688,0.696482744421741,0.0799294627788627,-0.0857274508098957,false
0.34,0.63,0.906881708745042,0.424818301567172,0.081139035267382,-0.0154956168206711,false
0.34,0.64,0.911329477523922,0.419486686873762,0.0765898293301154,-0.0158842952485584,false
0.34,0.65,0.915712633026999,0.414048281991703,0.0722700803972346,-0.0162466588401381,false
0.34,0.66,0.920000361866395,0.408551246857289,0.0681599306633636,-0.0165846519476984,false
0.34,0.67,0.924184768675794,0.4030172892421,0.064238770277097,-0.0168890785378364,false
0.34,0.68,0.928267269189906,-0.397466295305003,0.0604874306142957,-0.0171533817291588,false
0.34,0.69,0.932315275796884,0.391782131479485,0.056787086700277,-0.0174014839818104,false
0.34,0.7,0.936078047842155,0.386361120665004,0.0534121581018315,-0.0175789539531267,false
0.34,0.71,0.939822800763775,0.380833119391842,0.050068315008689,-0.0177323824003115,false
0.34,0.72,0.943478187708863,0.375307030011934,0.0468206453127375,-0.0178496648410561,false
0.34,0.73,0.947044817289502,0.369790623115147,0.0436648356219127,-0.0179317424971818,false
0.34,0.74,0.950544998346419,-0.364272310623748,0.0405823989197876,-0.0179763915984677,false
0.34,0.75,0.953963726190606,0.358745343473933,0.037559446928116,-0.0179968056380609,false
0.34,0.76,0.950790707238416,3.49351006197978e-07,0.0492127384661908,-0.017047830976831,false
0.34,0.77,0.960683211560492,-0.347607897069542,0.0316334819845104,-0.017946172004222,false
0.34,0.78,0.948366601821113,2.57351349135218e-06,0.0516368918079287,-0.00829442369819495,false
0.34,0.79,0.971172953030084,0.329788669938212,0.0219824627820997,-0.0180777879529686,false
0.34,0.8,0.945798826025739,-2.91333453783329e-05,0.0542047187049676,-0.00269798555960035,false
0.34,0.81,0.98157206736094,-0.311424078488841,0.0123981793851981,-0.0180077896692071,false
0.34,0.82,0.943172721073498,-0.000628787164828464,0.0568308815293131,-0.000194014030463509,false
0.34,0.83,0.991045118512612,-0.294069213235744,0.00364586068847529,-0.0177568319859952,false
0.34,0.84,0.995457028147403,-0.285801206451782,-0.000440188618872899,-0.0175845984006095,false
0.34,0.85,0.95181303335502,0.00102243680335904,0.0481903820209709,-1.71954619648062e-18,true
0.34,0.86,1.00365045996213,-0.270147166346566,-0.00805322293668424,-0.0171895619594377,false
0.34,0.87,0.960097092648252,-0.00140592907132395,0.0399061828926059,0,true
0.34,0.88,0.963764188841106,-0.000456281860509286,0.0362390047765763,-2.55255512217626e-19,true
0.34,0.89,0.967410412818982,0.000112725476381223,0.0325927030527172,0,true
0.34,0.9,1.02168564744496,-0.229703948019266,-0.0237727339344443,-0.018835582819445,false
0.34,0.91,1.0227011902314,-0.22313102102783,-0.0239478035399505,-0.0203108456286554,false
0.34,0.92,0.977136514484505,0.00107326192989814,0.022866399515116,-2.02937728035314e-18,true
0.34,0.93,0.98046483366711,-0.000346587881197751,0.019538028543298,0,true
0.34,0.94,0.983499159305205,-0.00051010723184329,0.0165036445063394,0,true
0.34,0.95,0.986544130266103,-6.05421710752095e-05,0.0134586088728881,0,true
0.34,0.96,1.03153177270542,0.176151249798671,-0.0315316660352904,-0.0282833550121017,false
0.34,0.97,1.02353465414608,0.188155229319644,-0.0235345080148305,-0.0287659576182774,false
0.34,0.98,0.995034429904037,-0.000637449430050072,0.00496814701047628,0,true
0.34,0.99,0.997647885662578,-0.000243533546558111,0.0023546356646771,0,true
0.34,1,1.00025078497499,-0.000507769809100144,-0.000248312517365123,0,true
0.35,0.01,-0.737766733414691,0.582928439061858,0.221321288940634,-0.00818272763366965,false
0.35,0.02,-0.10234468150555,0.98963912321706,0.102336920871022,-0.020763480939301,false
0.35,0.03,-0.738129895555172,0.582674595907254,0.223150391823197,-0.0238898584771953,false
0.35,0.04,-0.748378761044752,0.574001304005523,0.225614307804838,-0.0313864808240465,false
0.35,0.05,-0.742436669979876,0.579076564987059,0.225951252006134,-0.038635568558019,false
0.35,0.06,-0.746475032238799,0.575681627432763,0.227783920232887,-0.0456215055632839,false
0.35,0.07,-0.750455803584349,0.572306626377393,0.229740602183326,-0.0523330708226126,false
0.35,0.08,-0.737992986754851,0.582954862789264,0.229510152157597,-0.0587649221159401,false
0.35,0.09,-0.760261609835304,0.563932804033949,0.234350691593567,-0.0648973445936026,false
0.35,0.1,-0.758221918149926,0.565736760809853,0.235930346642585,-0.070715844926805,false
0.35,0.11,-0.749386279953732,0.573383794917527,0.236693660391618,-0.0762026802897446,false
0.35,0.12,-0.736574036085804,0.584357539927991,0.237068320269177,-0.0813632108022368,false
0.35,0.13,-0.737240690261343,0.583854474625456,0.239613758463226,-0.0861743614232313,false
0.35,0.14,-0.728546210403823,0.591276431535089,0.24096104631763,-0.0906321917570759,false
0.35,0.15,-0.743370336637316,0.578773004453568,0.2460791285682,-0.0947030931492064,false
0.35,0.16,-0.744984071039216,0.577461763025292,0.249525512664059,-0.0983923154332899,false
0.35,0.17,-0.744382741696093,0.578056554002878,0.252953843307473,-0.101671721994747,false
0.35,0.18,3.34347363711164e-05,3.44385860232893e-05,0.999987923842853,-0.114728878720828,false
0.35,0.19,7.1250928001834e-05,7.35923985967549e-05,0.999948945588751,-0.109770227119472,false
0.35,0.2,4.53176140898371e-06,-4.84355136795999e-06,1.00001748576909,-0.103646549181258,false
0.35,0.21,-9.17808120952364e-05,0.000112348984636886,0.999960753192073,-0.0964250167619245,false
0.35,0.22,-0.000131277200169342,-0.000164771355860009,0.999931491488482,-0.0882248904367921,false
0.35,0.23,-9.63248339681177e-05,0.000124827270818993,0.999952502570854,-0.0791952951676954,false
0.35,0.24,-2.76255330180788e-05,3.59913353944967e-05,1.0000021036644,-0.0695105036848908,false
0.35,0.25,-0.000128380101303516,-0.000175441579698855,0.999922764464386,-0.0593912032462616,false
0.35,0.26,-0.000211118113609953,-0.000294098703472507,0.999854455573581,-0.0490959731828001,false
0.35,0.27,0.000104976983663303,0.000125729202624583,0.999901222711364,-0.0389307575473922,false
0.35,0.28,-5.57994388098539e-05,-8.3074297223841e-05,0.999973895164317,-0.0292165754390012,false
0.35,0.29,-0.000232736771339043,0.000342951022177239,0.999822602812619,-0.020320769842645,false
0.35,0.3,-2.30151490654436e-05,3.62616545113394e-05,1.00000074128021,-0.012600673923715,false
0.35,0.31,0.000254274533183177,0.000351680307925093,0.999693612652115,-0.0064459127444921,false
0.35,0.32,0.000351062479408475,-0.000534861648948218,0.999533334841875,-0.00218429414799059,false
0.35,0.33,-1.06831733595848e-05,1.06806812993677e-05,1.00001689522882,-0.000127511221003581,false
0.35,0.34,0.000858115837137517,0.000853467157717907,0.999164110169663,-0.000585897442403959,false
0.35,0.35,0.000297111650956241,0.00057608704975662,0.999513925892742,-0.00372454912358122,false
0.35,0.36,-1.41412874966745e-05,-2.2340784762369e-05,1.00000903104502,-0.00975501723993307,false
0.35,0.37,0.107226650268031,0.580015995588582,0.484351092565782,-0.0209523306511555,false
0.35,0.38,0.033531114336289,0.698761612284706,0.392591993187401,-0.0151317348464933,false
0.35,0.39,0.0432476533292259,0.710757392764609,0.375758796676785,-0.01111843292233,false
0.35,0.4,0.0512813465428928,0.721352401402913,0.360806450790708,-0.0074205240360529,false
0.35,0.41,0.0618455568332991,0.728718640869219,0.348009242787055,-0.00447719598065868,false
0.35,0.42,0.0908542010761868,0.724838250293896,0.339270104338471,-0.0035519752981772,false
0.35,0.43,0.0747182124986267,0.7282300267233,0.342780060688283,-0.00385395549144389,false
0.35,0.44,0.191753076997647,0.746748676784155,0.262027248343715,-0.00596358794169848,false
0.35,0.45,0.218298463281592,0.75105407359774,0.240950327922342,-0.00506064963011839,false
0.35,0.46,0.239586651948529,0.753499239123277,0.224462230659966,-0.0037233995555752,false
0.35,0.47,0.257876376822655,0.754725319381804,0.210836825299352,-0.00232659278234807,false
0.35,0.48,0.274145063081008,0.755103120209209,0.199201117762719,-0.0011211282636984,false
0.35,0.49,0.240545642026417,0.797101266523016,0.157126917926976,-0.000333083008950031,false
0.35,0.5,0.10314860662634,0.913283042806211,0.068835079875923,-2.51420273800223e-05,false
0.35,0.51,0.0278954144699135,0.977953366278354,0.0161445005088916,-0.000580379627080055,false
0.35,0.52,0.000628545785398634,0.999492788628333,0.000391678408935373,-0.00236186421975391,false
0.35,0.53,-0.00072716713622227,0.999500324928616,-0.000296654841268329,-0.00540670105597982,false
0.35,0.54,-4.60168884854918e-06,1.00000357649765,2.41200698415326e-06,-0.00976955721391505,false
0.35,0.55,0.000294012756378839,0.999804390274529,0.000102170058845194,-0.0154649349201199,false
0.35,0.56,0.000573160211835748,0.999620989173562,0.000189798326222455,-0.0225277061340586,false
0.35,0.57,0.000534766739084839,0.999640498550596,0.000189230833128243,-0.0309720364538652,false
0.35,0.58,0.134281892316459,0.917595592934952,0.0302792998642376,-0.0408901950782066,false
0.35,0.59,0.273967114440271,0.834150316792311,0.0560489554177709,-0.0514355072273216,false
0.35,0.6,0.369550894588512,0.778473523757162,0.0692615538592256,-0.0621392689011202,false
0.35,0.61,0.449161952296596,0.73254904032518,0.0776322265285048,-0.0726963804029594,false
0.35,0.62,0.511771737985238,0.696787131207564,0.0815648191895202,-0.0826573455507408,false
0.35,0.63,0.90344756275608,0.428788373735394,0.0854964047454612,-0.0147033834168131,false
0.35,0.64,0.907857873665518,0.423635777139298,0.0807690746329382,-0.0151056525323281,false
0.35,0.65,0.912230624208652,0.418342937155032,0.0762859238412211,-0.0154929102746905,false
0.35,0.66,0.916546762757996,0.412938011364128,0.0720192380692652,-0.015855301699148,false
0.35,0.67,0.920764307110302,0.407482406496577,0.06796754869864,-0.0161851415766309,false
0.35,0.68,0.924888541863728,0.401981019294901,0.0640914594818936,-0.0164831690885586,false
0.35,0.69,0.92890548391833,0.396462930200046,0.0603776893130878,-0.0167456140088088,false
0.35,0.7,0.932813763730318,0.390943444383906,0.0568097427475984,-0.0169739888754535,false
0.35,0.71,0.936616897990669,0.385428915315659,0.0533704600862517,-0.0171645700953056,false
0.35,0.72,0.940322421442917,0.379921095097712,0.050044070752474,-0.0173173926241864,false
0.35,0.73,0.943971863081461,0.37436803737671,0.0467820524884719,-0.0174384189713175,false
0.35,0.74,0.947479839069298,-0.368919846616604,0.0436694309032576,-0.0175189201279428,false
0.35,0.75,0.950938300399922,0.363407090847691,0.0405941137862209,-0.0175638555537659,false
0.35,0.76,0.947573343314771,-2.15288799177602e-06,0.0524301660509008,-0.0137571621908103,false
0.35,0.77,0.959507753883933,0.349446863336713,0.0328215671112059,-0.0177443844250708,false
0.35,0.78,0.965310742263704,-0.339773757528884,0.027455075193584,-0.01789751428655,false
0.35,0.79,0.970909860678669,0.330184417428081,0.0222770749927787,-0.0179659378882795,false
0.35,0.8,0.942789947029598,1.33304553676396e-06,0.0572136569124995,-0.00170313502512708,false
0.35,0.81,0.981334779192482,-0.311783507341465,0.0126625869838625,-0.0179048138089226,false
0.35,0.82,0.940228490246338,-0.000365848712297415,0.0597751679901383,-1.06130265190782e-05,false
0.35,0.83,0.943276076114605,0.00139843301535146,0.0567275043956274,-2.36791630167097e-18,true
0.35,0.84,0.995183599779908,-0.286235383843542,-0.000146994587580197,-0.017491872455835,false
0.35,0.85,0.952048861082582,-0.00139343250449491,0.0479545735208528,0,true
0.35,0.86,1.00367998653373,-0.270038250896495,-0.00805979425587907,-0.0171140600659816,false
0.35,0.87,0.959490307230409,1.09854239702411e-05,0.0405129662994106,-1.26159539789088e-18,true
0.35,0.88,0.963722484681746,0.000370793196882009,0.036280701581395,-7.02057246196084e-21,true
0.35,0.89,0.967625561923564,-0.00068757446920811,0.0323775576073113,0,true
0.35,0.9,0.971091078718497,-0.000871140046051947,0.0289119740832223,0,true
0.35,0.91,1.02342777532933,-0.224677191138867,-0.0251613885021441,-0.0189971733085502,false
0.35,0.92,0.977537298173556,-0.000393443303412685,0.0224656224040256,0,true
0.35,0.93,0.98050721862843,-0.000671263768161696,0.0194956459545475,0,true
